ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1704.0	0.913664	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	2	0	774.0	1704.0	2478.0	0	[2, 3, 8, ]	3	0.812852	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	0.0	1704.0	1704.0	0	187.75	[]	0	0	0	1.634695	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	1704.0	0	0	0.889569	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	2601.0	0.002877	[203,548,679,571,600]	566174667446	1		1719781806	2024	6	30	23:10:6
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1704.0	0.930699	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	2	0	774.0	1704.0	2478.0	0	[2, 3, 8, ]	3	0.779002	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	0.0	1704.0	1704.0	0	187.75	[]	0	0	0	1.702340	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	1704.0	0	0	0.825750	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	2601.0	0.003078	[203,548,679,571,600]	928865111101	1		1719781815	2024	6	30	23:10:15
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1727.0	0.761560	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.472976	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 18),(8, 19),(18, 3),(18, 19),(19, 8),(19, 18)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.727761	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 18),(8, 19),(18, 3),(18, 19),(19, 8),(19, 18)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	1.032012	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 18),(8, 19),(18, 3),(18, 19),(19, 8),(19, 18)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.002717	[203,548,679,571,600]	830810220362	1		1719781824	2024	6	30	23:10:24
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1727.0	0.746990	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.572721	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 44),(8, 45),(44, 3),(44, 45),(45, 8),(45, 44)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.878979	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 44),(8, 45),(44, 3),(44, 45),(45, 8),(45, 44)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	1.102771	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 44),(8, 45),(44, 3),(44, 45),(45, 8),(45, 44)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.008525	[203,548,679,571,600]	85430709071	1		1719781834	2024	6	30	23:10:34
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1727.0	0.787357	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.670136	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 30),(8, 31),(30, 3),(30, 31),(31, 8),(31, 30)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.885378	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 30),(8, 31),(30, 3),(30, 31),(31, 8),(31, 30)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	0.931637	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 30),(8, 31),(30, 3),(30, 31),(31, 8),(31, 30)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.012512	[203,548,679,571,600]	74751517136	1		1719781844	2024	6	30	23:10:44
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1704.0	0.752901	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	2	0	774.0	1704.0	2478.0	0	[2, 3, 8, ]	3	0.773855	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	0.0	1704.0	1704.0	0	187.75	[]	0	0	0	1.436771	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	1704.0	0	0	0.864721	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	2601.0	0.004198	[203,548,679,571,600]	691831771215	1		1719781853	2024	6	30	23:10:53
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1727.0	0.873047	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.492205	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 24),(8, 25),(24, 3),(24, 25),(25, 8),(25, 24)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.913561	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 24),(8, 25),(24, 3),(24, 25),(25, 8),(25, 24)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	1.139105	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 24),(8, 25),(24, 3),(24, 25),(25, 8),(25, 24)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.001540	[203,548,679,571,600]	325997461842	1		1719781862	2024	6	30	23:11:2
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1727.0	0.788882	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.523934	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 16),(8, 17),(16, 3),(16, 17),(17, 8),(17, 16)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.813539	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 16),(8, 17),(16, 3),(16, 17),(17, 8),(17, 16)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	1.131776	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 16),(8, 17),(16, 3),(16, 17),(17, 8),(17, 16)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.001676	[203,548,679,571,600]	980264117073	1		1719781872	2024	6	30	23:11:12
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1727.0	0.819108	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.533055	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 40),(8, 41),(40, 3),(40, 41),(41, 8),(41, 40)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.853930	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 40),(8, 41),(40, 3),(40, 41),(41, 8),(41, 40)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	1.128004	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 40),(8, 41),(40, 3),(40, 41),(41, 8),(41, 40)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.001524	[203,548,679,571,600]	502984240746	1		1719781882	2024	6	30	23:11:22
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1704.0	0.861388	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	2	0	774.0	1704.0	2478.0	0	[2, 3, 8, ]	3	0.861098	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	0.0	1704.0	1704.0	0	187.75	[]	0	0	0	1.819442	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	1704.0	0	0	0.878999	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 8),(8, 3)]	completion_time	1548.0	1543.500	0.0	0.0	156.0	160.500	0	2	0	[594,954]	[750,793.5]	[156,0]	[0,160.5]	[750,954]	2601.0	0.009954	[203,548,679,571,600]	1038126947963	1		1719781892	2024	6	30	23:11:32
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	midpoint	1704.0	1727.0	0.798109	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.455041	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 58),(8, 59),(58, 3),(58, 59),(59, 8),(59, 58)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.965480	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 58),(8, 59),(58, 3),(58, 59),(59, 8),(59, 58)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	1.096788	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 58),(8, 59),(58, 3),(58, 59),(59, 8),(59, 58)]	completion_time	1525.0	1543.500	0.0	23.0	202.0	160.500	2	3	0	[571,954]	[750,23,793.5]	[179,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.002619	[203,548,679,571,600]	445911680124	1		1719781901	2024	6	30	23:11:41
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	one_fourth	1704.0	1727.0	0.770538	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.646571	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 22),(8, 23),(22, 3),(22, 23),(23, 8),(23, 22)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.963962	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 22),(8, 23),(22, 3),(22, 23),(23, 8),(23, 22)]	completion_time	1513.500	1543.500	0.0	23.0	213.500	160.500	2	2	3	0	[559.5,954]	[750,23,793.5]	[190.5,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	0.971617	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 22),(8, 23),(22, 3),(22, 23),(23, 8),(23, 22)]	completion_time	1513.500	1543.500	0.0	23.0	213.500	160.500	2	3	0	[559.5,954]	[750,23,793.5]	[190.5,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.001606	[203,548,679,571,600]	22301775105	1		1719781912	2024	6	30	23:11:52
1702	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 3, 5, 8, 10,]	5	0.333000	[0, 2, 3, 5, 8, 10,]	6	2	one_fourth	1704.0	1727.0	0.719159	[(0, 2),(0, 3),(2, 0),(3, 0)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	3	0	751.0	1727.0	2478.0	1	[2, 3, ]	2	1.624267	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 20),(8, 21),(20, 3),(20, 21),(21, 8),(21, 20)]	completion_time	1502.0	1543.500	0.0	23.0	225.0	160.500	2	3	0	[548,954]	[750,23,793.5]	[202,23,0]	[0,0,160.5]	[750,23,954]	0.0	1727.0	1727.0	0	187.75	[]	0	1	0	1.831449	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 20),(8, 21),(20, 3),(20, 21),(21, 8),(21, 20)]	completion_time	1513.500	1543.500	0.0	23.0	213.500	160.500	2	2	3	0	[559.5,954]	[750,23,793.5]	[190.5,23,0]	[0,0,160.5]	[750,23,954]	1727.0	1	0	1.072480	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 20),(8, 21),(20, 3),(20, 21),(21, 8),(21, 20)]	completion_time	1513.500	1543.500	0.0	23.0	213.500	160.500	2	3	0	[559.5,954]	[750,23,793.5]	[190.5,23,0]	[0,0,160.5]	[750,23,954]	2601.0	0.001690	[203,548,679,571,600]	369283039747	1		1719781922	2024	6	30	23:12:2
